undirected-00, 300000, undirected-02, 1600000, 28, 27, 9
undirected-00, 300000, undirected-02, 1900000, 31, 25, 8
undirected-00, 300000, undirected-02, 400000, 35, 19, 10
undirected-00, 300000, undirected-02, 700000, 37, 20, 7
undirected-00, 300000, undirected-03, 900000, 35, 20, 9
undirected-00, 400000, naive-00, 100000, 43, 16, 5
undirected-00, 400000, naive-00, 1200000, 35, 19, 10
undirected-00, 400000, naive-00, 600000, 41, 17, 6
undirected-00, 400000, simhash-quarter-00, 200000, 41, 13, 10
undirected-00, 400000, simhash-quarter-00, 500000, 34, 24, 6
undirected-00, 400000, simhash-quarter-02, 1200000, 38, 23, 3
undirected-00, 400000, simhash-quarter-02, 1500000, 30, 23, 11
undirected-00, 400000, simhash-quarter-02, 1500000, 34, 19, 11
undirected-00, 400000, simhash-quarter-02, 1700000, 30, 21, 13
undirected-00, 400000, simhash-quarter-02, 1700000, 35, 21, 8
undirected-00, 400000, simhash-quarter-02, 200000, 39, 18, 7
undirected-00, 400000, undirected-00, 500000, 34, 15, 15
undirected-00, 400000, undirected-00, 500000, 35, 22, 7
undirected-00, 400000, undirected-02, 1200000, 41, 14, 9
undirected-00, 400000, undirected-02, 1600000, 29, 23, 12
undirected-00, 400000, undirected-02, 600000, 35, 17, 12
undirected-00, 400000, undirected-03, 1300000, 34, 16, 14
undirected-00, 400000, undirected-03, 1400000, 28, 23, 13
undirected-00, 400000, undirected-03, 600000, 36, 20, 8
undirected-00, 500000, naive-00, 100000, 38, 18, 8
undirected-00, 500000, naive-00, 1500000, 32, 25, 7
undirected-00, 500000, naive-00, 1600000, 30, 19, 15
undirected-00, 500000, simhash-quarter-00, 1400000, 29, 27, 8
undirected-00, 500000, simhash-quarter-00, 1700000, 32, 18, 14
undirected-00, 500000, simhash-quarter-00, 200000, 35, 20, 9
undirected-00, 500000, simhash-quarter-00, 700000, 33, 23, 8
undirected-00, 500000, simhash-quarter-00, 900000, 29, 27, 8
undirected-00, 500000, simhash-quarter-01, 1100000, 35, 14, 15
undirected-00, 500000, simhash-quarter-01, 1500000, 28, 23, 13
undirected-00, 500000, simhash-quarter-01, 1800000, 27, 24, 13
undirected-00, 500000, simhash-quarter-01, 500000, 38, 18, 8
undirected-00, 500000, simhash-quarter-02, 600000, 42, 12, 10
undirected-00, 500000, undirected-00, 400000, 38, 18, 8
undirected-00, 500000, undirected-00, 400000, 43, 15, 6
undirected-00, 500000, undirected-02, 100000, 44, 16, 4
undirected-00, 500000, undirected-02, 700000, 33, 18, 13
undirected-00, 500000, undirected-03, 100000, 45, 11, 8
undirected-00, 500000, undirected-03, 1000000, 37, 18, 9
undirected-00, 500000, undirected-03, 200000, 32, 25, 7
undirected-00, 600000, naive-00, 1100000, 28, 31, 5
undirected-00, 600000, naive-00, 900000, 29, 27, 8
undirected-00, 600000, simhash-quarter-00, 1900000, 25, 27, 12
undirected-00, 600000, simhash-quarter-01, 300000, 30, 27, 7
undirected-00, 600000, simhash-quarter-01, 400000, 33, 21, 10
undirected-00, 600000, simhash-quarter-01, 900000, 24, 34, 6
undirected-00, 600000, simhash-quarter-02, 1400000, 32, 26, 6
undirected-00, 600000, undirected-02, 1900000, 25, 32, 7
undirected-00, 600000, undirected-03, 0, 64, 0, 0
undirected-00, 600000, undirected-03, 1100000, 31, 24, 9
undirected-00, 600000, undirected-03, 1200000, 22, 40, 2
undirected-00, 700000, naive-00, 1400000, 29, 25, 10
undirected-00, 700000, naive-00, 1700000, 43, 15, 6
undirected-00, 700000, simhash-quarter-00, 1500000, 30, 27, 7
undirected-00, 700000, simhash-quarter-01, 500000, 37, 20, 7
undirected-00, 700000, simhash-quarter-02, 1900000, 31, 25, 8
undirected-00, 700000, simhash-quarter-02, 200000, 38, 16, 10
undirected-00, 700000, simhash-quarter-02, 500000, 33, 21, 10
undirected-00, 700000, simhash-quarter-02, 600000, 40, 15, 9
undirected-00, 700000, simhash-quarter-02, 700000, 45, 13, 6
undirected-00, 700000, undirected-02, 100000, 47, 13, 4
undirected-00, 700000, undirected-02, 300000, 29, 24, 11
undirected-00, 700000, undirected-03, 200000, 41, 18, 5
undirected-00, 800000, naive-00, 100000, 47, 14, 3
undirected-00, 800000, naive-00, 1000000, 36, 21, 7
undirected-00, 800000, naive-00, 1700000, 36, 18, 10
undirected-00, 800000, naive-00, 800000, 43, 14, 7
undirected-00, 800000, simhash-quarter-00, 1100000, 36, 14, 14
undirected-00, 800000, simhash-quarter-00, 1500000, 37, 18, 9
undirected-00, 800000, simhash-quarter-00, 1700000, 36, 14, 14
undirected-00, 800000, simhash-quarter-00, 500000, 37, 23, 4
undirected-00, 800000, simhash-quarter-01, 200000, 47, 12, 5
undirected-00, 800000, simhash-quarter-01, 800000, 37, 22, 5
undirected-00, 800000, simhash-quarter-02, 100000, 44, 15, 5
undirected-00, 800000, simhash-quarter-02, 500000, 37, 19, 8
undirected-00, 800000, undirected-00, 300000, 44, 14, 6
undirected-00, 800000, undirected-02, 1000000, 35, 17, 12
undirected-00, 800000, undirected-02, 800000, 37, 21, 6
undirected-00, 800000, undirected-03, 1500000, 33, 19, 12
undirected-00, 900000, naive-00, 100000, 48, 9, 7
undirected-00, 900000, naive-00, 1800000, 37, 17, 10
undirected-00, 900000, naive-00, 400000, 38, 19, 7
undirected-00, 900000, naive-00, 600000, 42, 14, 8
undirected-00, 900000, naive-00, 800000, 35, 19, 10
undirected-00, 900000, simhash-quarter-00, 400000, 37, 20, 7
undirected-00, 900000, simhash-quarter-01, 0, 64, 0, 0
undirected-00, 900000, simhash-quarter-01, 1800000, 31, 23, 10
undirected-00, 900000, simhash-quarter-01, 2000000, 31, 24, 9
undirected-00, 900000, simhash-quarter-02, 100000, 49, 9, 6
undirected-00, 900000, simhash-quarter-02, 1100000, 30, 24, 10
undirected-00, 900000, simhash-quarter-02, 1400000, 37, 19, 8
undirected-00, 900000, simhash-quarter-02, 1500000, 31, 20, 13
undirected-00, 900000, simhash-quarter-02, 200000, 41, 17, 6
undirected-00, 900000, undirected-00, 1200000, 39, 17, 8
undirected-00, 900000, undirected-02, 1600000, 32, 21, 11
undirected-00, 900000, undirected-03, 500000, 37, 14, 13
undirected-00, 900000, undirected-03, 500000, 37, 24, 3
undirected-02, 0, simhash-quarter-00, 100000, 0, 64, 0
undirected-02, 0, simhash-quarter-00, 1800000, 0, 64, 0
undirected-02, 0, simhash-quarter-00, 2000000, 0, 64, 0
undirected-02, 0, simhash-quarter-00, 500000, 0, 64, 0
undirected-02, 0, simhash-quarter-00, 900000, 0, 64, 0
undirected-02, 0, simhash-quarter-01, 1900000, 0, 64, 0
undirected-02, 0, simhash-quarter-01, 200000, 0, 64, 0
undirected-02, 0, simhash-quarter-01, 600000, 1, 63, 0
undirected-02, 0, simhash-quarter-01, 700000, 0, 64, 0
undirected-02, 0, simhash-quarter-02, 1700000, 0, 64, 0
undirected-02, 0, simhash-quarter-02, 1800000, 1, 62, 1
undirected-02, 0, simhash-quarter-02, 200000, 0, 64, 0
undirected-02, 0, undirected-00, 100000, 0, 64, 0
undirected-02, 0, undirected-00, 1000000, 0, 64, 0
undirected-02, 0, undirected-00, 1200000, 0, 64, 0
undirected-02, 0, undirected-00, 300000, 0, 64, 0
undirected-02, 0, undirected-02, 1300000, 0, 64, 0
undirected-02, 0, undirected-02, 1600000, 1, 63, 0
undirected-02, 0, undirected-02, 300000, 7, 57, 0
undirected-02, 100000, naive-00, 800000, 30, 26, 8
undirected-02, 100000, naive-00, 800000, 32, 21, 11
undirected-02, 100000, simhash-quarter-01, 100000, 39, 16, 9
undirected-02, 100000, simhash-quarter-01, 1400000, 30, 23, 11
undirected-02, 100000, simhash-quarter-01, 900000, 28, 27, 9
undirected-02, 100000, simhash-quarter-02, 100000, 36, 23, 5
undirected-02, 100000, simhash-quarter-02, 100000, 44, 13, 7
undirected-02, 100000, simhash-quarter-02, 1500000, 24, 27, 13
undirected-02, 100000, simhash-quarter-02, 200000, 31, 22, 11
undirected-02, 100000, simhash-quarter-02, 800000, 26, 28, 10
undirected-02, 100000, undirected-00, 300000, 45, 10, 9
undirected-02, 100000, undirected-00, 500000, 28, 23, 13
undirected-02, 100000, undirected-00, 700000, 32, 20, 12
undirected-02, 100000, undirected-02, 600000, 34, 21, 9
undirected-02, 100000, undirected-03, 0, 64, 0, 0
undirected-02, 100000, undirected-03, 1000000, 28, 28, 8
undirected-02, 100000, undirected-03, 1800000, 26, 22, 16
undirected-02, 100000, undirected-03, 1800000, 33, 17, 14
undirected-02, 100000, undirected-03, 300000, 28, 29, 7
undirected-02, 100000, undirected-03, 800000, 29, 27, 8
undirected-02, 100000, undirected-03, 900000, 28, 25, 11
undirected-02, 1000000, naive-00, 900000, 36, 15, 13
undirected-02, 1000000, simhash-quarter-00, 1500000, 29, 24, 11
undirected-02, 1000000, simhash-quarter-01, 1600000, 34, 17, 13
undirected-02, 1000000, simhash-quarter-02, 1400000, 37, 16, 11
undirected-02, 1000000, simhash-quarter-02, 2000000, 30, 27, 7
undirected-02, 1000000, simhash-quarter-02, 500000, 37, 18, 9
undirected-02, 1000000, simhash-quarter-02, 900000, 30, 23, 11
undirected-02, 1000000, undirected-00, 800000, 38, 14, 12
undirected-02, 1000000, undirected-02, 1200000, 35, 20, 9
undirected-02, 1000000, undirected-02, 600000, 37, 19, 8
undirected-02, 1000000, undirected-03, 2000000, 35, 18, 11
undirected-02, 1100000, naive-00, 100000, 44, 16, 4
undirected-02, 1100000, naive-00, 200000, 35, 22, 7
undirected-02, 1100000, simhash-quarter-00, 1200000, 33, 18, 13
undirected-02, 1100000, simhash-quarter-00, 1200000, 39, 15, 10
undirected-02, 1100000, simhash-quarter-00, 1700000, 30, 22, 12
undirected-02, 1100000, simhash-quarter-00, 400000, 40, 18, 6
undirected-02, 1100000, simhash-quarter-01, 0, 64, 0, 0
undirected-02, 1100000, simhash-quarter-01, 1300000, 37, 17, 10
undirected-02, 1100000, simhash-quarter-01, 400000, 44, 13, 7
undirected-02, 1100000, simhash-quarter-02, 1200000, 38, 17, 9
undirected-02, 1100000, simhash-quarter-02, 1700000, 34, 19, 11
undirected-02, 1100000, undirected-00, 200000, 41, 18, 5
undirected-02, 1100000, undirected-02, 200000, 41, 20, 3
undirected-02, 1100000, undirected-02, 300000, 35, 21, 8
undirected-02, 1100000, undirected-03, 1000000, 35, 20, 9
undirected-02, 1100000, undirected-03, 1600000, 34, 24, 6
undirected-02, 1100000, undirected-03, 1800000, 38, 17, 9
undirected-02, 1200000, naive-00, 100000, 46, 10, 8
undirected-02, 1200000, naive-00, 700000, 38, 19, 7
undirected-02, 1200000, simhash-quarter-00, 500000, 35, 21, 8
undirected-02, 1200000, simhash-quarter-01, 100000, 37, 19, 8
undirected-02, 1200000, simhash-quarter-01, 1000000, 41, 14, 9
undirected-02, 1200000, simhash-quarter-01, 1200000, 34, 17, 13
undirected-02, 1200000, simhash-quarter-01, 1900000, 33, 19, 12
undirected-02, 1200000, simhash-quarter-01, 600000, 39, 15, 10
undirected-02, 1200000, simhash-quarter-01, 900000, 34, 17, 13
undirected-02, 1200000, simhash-quarter-02, 1000000, 36, 19, 9
undirected-02, 1200000, simhash-quarter-02, 1100000, 33, 18, 13
undirected-02, 1200000, simhash-quarter-02, 400000, 33, 19, 12
undirected-02, 1200000, simhash-quarter-02, 400000, 42, 14, 8
undirected-02, 1200000, undirected-00, 200000, 48, 11, 5
undirected-02, 1200000, undirected-00, 400000, 47, 11, 6
undirected-02, 1200000, undirected-02, 1000000, 36, 21, 7
undirected-02, 1200000, undirected-02, 1400000, 33, 25, 6
undirected-02, 1200000, undirected-02, 1800000, 29, 22, 13
undirected-02, 1200000, undirected-03, 1200000, 36, 15, 13
undirected-02, 1200000, undirected-03, 1900000, 33, 23, 8
undirected-02, 1300000, naive-00, 1100000, 38, 17, 9
undirected-02, 1300000, naive-00, 1600000, 31, 24, 9
undirected-02, 1300000, naive-00, 2000000, 37, 15, 12
undirected-02, 1300000, naive-00, 800000, 35, 22, 7
undirected-02, 1300000, simhash-quarter-00, 1300000, 41, 15, 8
undirected-02, 1300000, simhash-quarter-00, 1800000, 33, 21, 10
undirected-02, 1300000, simhash-quarter-01, 1000000, 36, 22, 6
undirected-02, 1300000, simhash-quarter-01, 1900000, 32, 21, 11
undirected-02, 1300000, simhash-quarter-02, 0, 64, 0, 0
undirected-02, 1300000, simhash-quarter-02, 200000, 38, 21, 5
undirected-02, 1300000, simhash-quarter-02, 300000, 40, 16, 8
undirected-02, 1300000, simhash-quarter-02, 600000, 40, 17, 7
undirected-02, 1300000, undirected-00, 1000000, 43, 13, 8
undirected-02, 1300000, undirected-02, 0, 64, 0, 0
undirected-02, 1300000, undirected-03, 800000, 36, 21, 7
undirected-02, 1400000, naive-00, 1900000, 38, 16, 10
undirected-02, 1400000, naive-00, 600000, 34, 18, 12
undirected-02, 1400000, naive-00, 600000, 35, 21, 8
undirected-02, 1400000, simhash-quarter-00, 1800000, 38, 19, 7
undirected-02, 1400000, simhash-quarter-00, 2000000, 35, 18, 11
undirected-02, 1400000, simhash-quarter-01, 300000, 31, 21, 12
undirected-02, 1400000, simhash-quarter-01, 800000, 33, 19, 12
undirected-02, 1400000, simhash-quarter-01, 800000, 34, 18, 12
undirected-02, 1400000, simhash-quarter-02, 100000, 38, 13, 13
undirected-02, 1400000, simhash-quarter-02, 1100000, 40, 14, 10
undirected-02, 1400000, simhash-quarter-02, 1500000, 32, 20, 12
undirected-02, 1400000, simhash-quarter-02, 1500000, 43, 15, 6
undirected-02, 1400000, simhash-quarter-02, 1600000, 38, 16, 10
undirected-02, 1400000, simhash-quarter-02, 2000000, 34, 18, 12
undirected-02, 1400000, simhash-quarter-02, 700000, 39, 18, 7
undirected-02, 1400000, undirected-00, 1000000, 39, 17, 8
undirected-02, 1400000, undirected-02, 1200000, 30, 25, 9
undirected-02, 1400000, undirected-02, 2000000, 38, 20, 6
undirected-02, 1400000, undirected-03, 1000000, 34, 17, 13
undirected-02, 1400000, undirected-03, 700000, 31, 23, 10
undirected-02, 1500000, simhash-quarter-00, 100000, 45, 12, 7
undirected-02, 1500000, simhash-quarter-00, 100000, 47, 13, 4
undirected-02, 1500000, simhash-quarter-00, 1000000, 41, 16, 7
undirected-02, 1500000, simhash-quarter-00, 1500000, 36, 22, 6
undirected-02, 1500000, simhash-quarter-00, 900000, 32, 20, 12
undirected-02, 1500000, simhash-quarter-01, 0, 64, 0, 0
undirected-02, 1500000, simhash-quarter-01, 600000, 28, 22, 14
undirected-02, 1500000, simhash-quarter-02, 900000, 31, 16, 17
undirected-02, 1500000, undirected-00, 1200000, 40, 13, 11
undirected-02, 1500000, undirected-00, 200000, 34, 24, 6
undirected-02, 1500000, undirected-02, 200000, 40, 19, 5
undirected-02, 1500000, undirected-02, 200000, 54, 6, 4
undirected-02, 1500000, undirected-02, 800000, 34, 23, 7
undirected-02, 1500000, undirected-03, 100000, 38, 21, 5
undirected-02, 1500000, undirected-03, 1500000, 31, 20, 13
undirected-02, 1600000, naive-00, 1100000, 40, 17, 7
undirected-02, 1600000, naive-00, 800000, 43, 17, 4
undirected-02, 1600000, simhash-quarter-00, 0, 64, 0, 0
undirected-02, 1600000, simhash-quarter-02, 1200000, 31, 22, 11
undirected-02, 1600000, simhash-quarter-02, 500000, 43, 15, 6
undirected-02, 1600000, undirected-00, 100000, 40, 19, 5
undirected-02, 1600000, undirected-00, 300000, 40, 18, 6
undirected-02, 1600000, undirected-00, 400000, 35, 15, 14
undirected-02, 1600000, undirected-00, 900000, 34, 21, 9
undirected-02, 1600000, undirected-02, 0, 64, 0, 0
undirected-02, 1600000, undirected-02, 900000, 39, 22, 3
undirected-02, 1600000, undirected-03, 500000, 36, 21, 7
undirected-02, 1700000, naive-00, 1400000, 32, 18, 14
undirected-02, 1700000, naive-00, 200000, 41, 19, 4
undirected-02, 1700000, naive-00, 2000000, 34, 22, 8
undirected-02, 1700000, naive-00, 300000, 41, 16, 7
undirected-02, 1700000, naive-00, 600000, 42, 16, 6
undirected-02, 1700000, naive-00, 700000, 38, 17, 9
undirected-02, 1700000, simhash-quarter-00, 400000, 47, 11, 6
undirected-02, 1700000, simhash-quarter-00, 900000, 34, 26, 4
undirected-02, 1700000, simhash-quarter-01, 1200000, 35, 16, 13
undirected-02, 1700000, simhash-quarter-01, 1700000, 36, 21, 7
undirected-02, 1700000, simhash-quarter-01, 1900000, 33, 24, 7
undirected-02, 1700000, simhash-quarter-02, 300000, 42, 14, 8
undirected-02, 1700000, simhash-quarter-02, 600000, 37, 18, 9
undirected-02, 1700000, undirected-00, 1400000, 34, 23, 7
undirected-02, 1700000, undirected-00, 1400000, 35, 16, 13
undirected-02, 1700000, undirected-00, 800000, 42, 19, 3
undirected-02, 1700000, undirected-02, 500000, 40, 16, 8
undirected-02, 1700000, undirected-02, 800000, 40, 19, 5
undirected-02, 1700000, undirected-02, 900000, 33, 26, 5
undirected-02, 1700000, undirected-03, 200000, 33, 22, 9
undirected-02, 1700000, undirected-03, 200000, 40, 11, 13
undirected-02, 1700000, undirected-03, 2000000, 34, 20, 10
undirected-02, 1700000, undirected-03, 700000, 38, 16, 10
undirected-02, 1700000, undirected-03, 800000, 35, 19, 10
undirected-02, 1800000, naive-00, 100000, 38, 17, 9
undirected-02, 1800000, naive-00, 1500000, 30, 24, 10
undirected-02, 1800000, naive-00, 1600000, 40, 17, 7
undirected-02, 1800000, naive-00, 1700000, 35, 21, 8
undirected-02, 1800000, naive-00, 600000, 34, 25, 5
undirected-02, 1800000, naive-00, 800000, 36, 19, 9
undirected-02, 1800000, simhash-quarter-01, 500000, 36, 17, 11
undirected-02, 1800000, simhash-quarter-02, 1600000, 40, 19, 5
undirected-02, 1800000, simhash-quarter-02, 300000, 43, 16, 5
undirected-02, 1800000, simhash-quarter-02, 500000, 37, 20, 7
undirected-02, 1800000, undirected-00, 1100000, 35, 19, 10
undirected-02, 1800000, undirected-02, 1200000, 31, 22, 11
undirected-02, 1800000, undirected-02, 1900000, 31, 19, 14
undirected-02, 1800000, undirected-02, 400000, 39, 17, 8
undirected-02, 1800000, undirected-02, 700000, 41, 18, 5
undirected-02, 1800000, undirected-03, 1100000, 39, 17, 8
undirected-02, 1800000, undirected-03, 1400000, 34, 22, 8
undirected-02, 1800000, undirected-03, 400000, 47, 15, 2
undirected-02, 1900000, naive-00, 100000, 47, 12, 5
undirected-02, 1900000, naive-00, 1500000, 39, 11, 14
undirected-02, 1900000, naive-00, 300000, 43, 14, 7
undirected-02, 1900000, simhash-quarter-00, 1600000, 33, 19, 12
undirected-02, 1900000, simhash-quarter-00, 400000, 42, 17, 5
undirected-02, 1900000, simhash-quarter-02, 1700000, 34, 20, 10
undirected-02, 1900000, simhash-quarter-02, 900000, 37, 19, 8
undirected-02, 1900000, undirected-00, 1400000, 35, 24, 5
undirected-02, 1900000, undirected-00, 300000, 36, 19, 9
undirected-02, 1900000, undirected-00, 600000, 47, 10, 7
undirected-02, 1900000, undirected-02, 1800000, 34, 19, 11
undirected-02, 1900000, undirected-02, 300000, 32, 21, 11
undirected-02, 1900000, undirected-03, 100000, 44, 14, 6
undirected-02, 1900000, undirected-03, 1600000, 41, 11, 12
undirected-02, 200000, naive-00, 300000, 33, 22, 9
undirected-02, 200000, simhash-quarter-00, 1000000, 29, 24, 11
undirected-02, 200000, simhash-quarter-01, 1200000, 28, 25, 11
undirected-02, 200000, simhash-quarter-01, 1200000, 30, 23, 11
undirected-02, 200000, simhash-quarter-01, 1300000, 27, 30, 7
undirected-02, 200000, simhash-quarter-01, 1600000, 35, 21, 8
undirected-02, 200000, simhash-quarter-01, 700000, 32, 20, 12
undirected-02, 200000, simhash-quarter-02, 1100000, 30, 27, 7
undirected-02, 200000, simhash-quarter-02, 1600000, 27, 28, 9
undirected-02, 200000, simhash-quarter-02, 1600000, 30, 21, 13
undirected-02, 200000, simhash-quarter-02, 1700000, 30, 24, 10
undirected-02, 200000, undirected-00, 1200000, 33, 24, 7
undirected-02, 200000, undirected-02, 1100000, 30, 24, 10
undirected-02, 200000, undirected-02, 1500000, 26, 31, 7
undirected-02, 200000, undirected-02, 1500000, 43, 10, 11
undirected-02, 200000, undirected-02, 500000, 29, 22, 13
undirected-02, 2000000, naive-00, 1900000, 33, 18, 13
undirected-02, 2000000, naive-00, 400000, 39, 16, 9
undirected-02, 2000000, naive-00, 600000, 30, 20, 14
undirected-02, 2000000, simhash-quarter-01, 1200000, 32, 22, 10
undirected-02, 2000000, simhash-quarter-01, 1300000, 39, 13, 12
undirected-02, 2000000, simhash-quarter-02, 1700000, 31, 18, 15
undirected-02, 2000000, undirected-00, 1000000, 40, 16, 8
undirected-02, 2000000, undirected-00, 200000, 40, 13, 11
undirected-02, 2000000, undirected-00, 200000, 42, 17, 5
undirected-02, 2000000, undirected-02, 1400000, 39, 20, 5
undirected-02, 2000000, undirected-03, 1100000, 42, 11, 11
undirected-02, 2000000, undirected-03, 700000, 36, 21, 7
undirected-02, 300000, naive-00, 0, 54, 10, 0
undirected-02, 300000, naive-00, 1500000, 32, 16, 16
undirected-02, 300000, naive-00, 600000, 32, 17, 15
undirected-02, 300000, simhash-quarter-00, 100000, 46, 16, 2
undirected-02, 300000, simhash-quarter-00, 2000000, 28, 23, 13
undirected-02, 300000, simhash-quarter-00, 600000, 36, 21, 7
undirected-02, 300000, simhash-quarter-01, 1300000, 31, 24, 9
undirected-02, 300000, simhash-quarter-01, 1700000, 37, 18, 9
undirected-02, 300000, simhash-quarter-01, 500000, 39, 15, 10
undirected-02, 300000, simhash-quarter-02, 0, 58, 6, 0
undirected-02, 300000, simhash-quarter-02, 1300000, 30, 24, 10
undirected-02, 300000, simhash-quarter-02, 1300000, 32, 22, 10
undirected-02, 300000, undirected-00, 700000, 24, 30, 10
undirected-02, 300000, undirected-02, 0, 57, 7, 0
undirected-02, 300000, undirected-02, 1100000, 30, 24, 10
undirected-02, 300000, undirected-02, 1900000, 21, 26, 17
undirected-02, 300000, undirected-02, 700000, 32, 17, 15
undirected-02, 300000, undirected-03, 300000, 30, 23, 11
undirected-02, 400000, naive-00, 1200000, 37, 14, 13
undirected-02, 400000, naive-00, 2000000, 30, 16, 18
undirected-02, 400000, simhash-quarter-01, 1200000, 31, 19, 14
undirected-02, 400000, simhash-quarter-01, 1800000, 28, 19, 17
undirected-02, 400000, simhash-quarter-02, 1700000, 31, 23, 10
undirected-02, 400000, undirected-00, 1100000, 32, 25, 7
undirected-02, 400000, undirected-00, 300000, 40, 12, 12
undirected-02, 400000, undirected-02, 1800000, 35, 18, 11
undirected-02, 400000, undirected-03, 1300000, 31, 24, 9
undirected-02, 500000, naive-00, 0, 64, 0, 0
undirected-02, 500000, naive-00, 900000, 39, 21, 4
undirected-02, 500000, simhash-quarter-00, 100000, 40, 12, 12
undirected-02, 500000, simhash-quarter-00, 1600000, 31, 22, 11
undirected-02, 500000, simhash-quarter-00, 1700000, 29, 23, 12
undirected-02, 500000, simhash-quarter-00, 300000, 37, 17, 10
undirected-02, 500000, simhash-quarter-00, 500000, 41, 17, 6
undirected-02, 500000, simhash-quarter-01, 1600000, 27, 26, 11
undirected-02, 500000, simhash-quarter-01, 1600000, 32, 22, 10
undirected-02, 500000, simhash-quarter-01, 1900000, 32, 20, 12
undirected-02, 500000, simhash-quarter-01, 300000, 34, 17, 13
undirected-02, 500000, simhash-quarter-02, 0, 64, 0, 0
undirected-02, 500000, simhash-quarter-02, 1400000, 31, 23, 10
undirected-02, 500000, simhash-quarter-02, 1800000, 35, 13, 16
undirected-02, 500000, undirected-00, 1300000, 33, 20, 11
undirected-02, 500000, undirected-02, 1700000, 28, 21, 15
undirected-02, 500000, undirected-02, 200000, 38, 18, 8
undirected-02, 500000, undirected-03, 100000, 40, 15, 9
undirected-02, 500000, undirected-03, 200000, 40, 18, 6
undirected-02, 500000, undirected-03, 300000, 35, 19, 10
undirected-02, 500000, undirected-03, 300000, 43, 13, 8
undirected-02, 500000, undirected-03, 400000, 28, 20, 16
undirected-02, 500000, undirected-03, 700000, 36, 21, 7
undirected-02, 500000, undirected-03, 800000, 32, 19, 13
undirected-02, 600000, naive-00, 1700000, 32, 16, 16
undirected-02, 600000, simhash-quarter-00, 1500000, 39, 19, 6
undirected-02, 600000, simhash-quarter-00, 1600000, 38, 15, 11
undirected-02, 600000, simhash-quarter-00, 600000, 38, 18, 8
undirected-02, 600000, simhash-quarter-01, 1300000, 34, 19, 11
undirected-02, 600000, simhash-quarter-01, 600000, 42, 17, 5
undirected-02, 600000, simhash-quarter-02, 1900000, 33, 24, 7
undirected-02, 600000, undirected-00, 1100000, 33, 21, 10
undirected-02, 600000, undirected-00, 1300000, 31, 21, 12
undirected-02, 600000, undirected-00, 400000, 39, 18, 7
undirected-02, 600000, undirected-02, 100000, 47, 13, 4
undirected-02, 600000, undirected-02, 1000000, 41, 19, 4
undirected-02, 600000, undirected-02, 700000, 36, 19, 9
undirected-02, 600000, undirected-03, 200000, 34, 26, 4
undirected-02, 600000, undirected-03, 300000, 33, 17, 14
undirected-02, 600000, undirected-03, 500000, 32, 20, 12
undirected-02, 600000, undirected-03, 700000, 35, 18, 11
undirected-02, 600000, undirected-03, 700000, 36, 23, 5
undirected-02, 700000, naive-00, 1100000, 34, 18, 12
undirected-02, 700000, naive-00, 1200000, 37, 15, 12
undirected-02, 700000, naive-00, 1300000, 34, 19, 11
undirected-02, 700000, naive-00, 2000000, 35, 19, 10
undirected-02, 700000, simhash-quarter-00, 100000, 43, 15, 6
undirected-02, 700000, simhash-quarter-00, 1300000, 40, 15, 9
undirected-02, 700000, simhash-quarter-00, 1900000, 32, 23, 9
undirected-02, 700000, simhash-quarter-00, 300000, 41, 17, 6
undirected-02, 700000, simhash-quarter-00, 800000, 32, 22, 10
undirected-02, 700000, simhash-quarter-01, 0, 64, 0, 0
undirected-02, 700000, simhash-quarter-01, 1000000, 34, 19, 11
undirected-02, 700000, simhash-quarter-01, 700000, 43, 14, 7
undirected-02, 700000, simhash-quarter-02, 1000000, 33, 23, 8
undirected-02, 700000, simhash-quarter-02, 1200000, 34, 22, 8
undirected-02, 700000, simhash-quarter-02, 1300000, 27, 24, 13
undirected-02, 700000, simhash-quarter-02, 1600000, 31, 24, 9
undirected-02, 700000, simhash-quarter-02, 1900000, 32, 21, 11
undirected-02, 700000, undirected-00, 0, 63, 0, 1
undirected-02, 700000, undirected-00, 1200000, 38, 20, 6
undirected-02, 700000, undirected-00, 300000, 39, 20, 5
undirected-02, 700000, undirected-00, 500000, 35, 19, 10
undirected-02, 700000, undirected-02, 1800000, 32, 19, 13
undirected-02, 700000, undirected-02, 300000, 43, 16, 5
undirected-02, 700000, undirected-02, 600000, 36, 21, 7
undirected-02, 700000, undirected-02, 900000, 37, 18, 9
undirected-02, 700000, undirected-03, 1700000, 32, 21, 11
undirected-02, 800000, naive-00, 1700000, 37, 19, 8
undirected-02, 800000, naive-00, 1900000, 32, 21, 11
undirected-02, 800000, naive-00, 2000000, 31, 21, 12
undirected-02, 800000, naive-00, 500000, 36, 19, 9
undirected-02, 800000, naive-00, 700000, 37, 19, 8
undirected-02, 800000, simhash-quarter-00, 1900000, 37, 15, 12
undirected-02, 800000, simhash-quarter-01, 0, 64, 0, 0
undirected-02, 800000, simhash-quarter-01, 2000000, 39, 17, 8
undirected-02, 800000, simhash-quarter-01, 500000, 32, 24, 8
undirected-02, 800000, simhash-quarter-02, 1400000, 37, 18, 9
undirected-02, 800000, simhash-quarter-02, 1900000, 34, 14, 16
undirected-02, 800000, simhash-quarter-02, 300000, 39, 18, 7
undirected-02, 800000, undirected-00, 800000, 34, 20, 10
undirected-02, 800000, undirected-02, 1500000, 30, 24, 10
undirected-02, 800000, undirected-02, 1700000, 34, 19, 11
